id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor,matchRound,teamName,h_a
2811396351,AttemptSaved,10080,730647,Maximiliano Salas,90.5,43.1021875,38,,True,True,92.2,42.2928125,34.68625,1.2199999940000001,0.0325474739074707,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.8184523809523807, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Maximiliano,Salas,Maximiliano Salas,#2FB1E7,4,Racing Club,a
2811398591,AttemptSaved,4401,921607,Leonardo Flores,82.4849514568,25.53375,45,0.0,True,True,93.1,30.267999999999997,36.05875,1.2199999940000001,0.029434727504849434,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.455357142857142, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Leonardo,Flores,Leonardo Flores,#d7a100,4,Atlético Bucaramanga,h
2811399619,Miss,10080,1087773,Juan Ignacio Nardoni,78.092718448,35.90625,45,3.0,False,False,,,30.256,4.2197241432000006,0.022137761116027832,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.600896874196183, 'y': 0.6772486772486772, 'zoomRatio': 0.6066747287557619}",False,False,,Juan Ignacio,Nardoni,Juan Ignacio Nardoni,#2FB1E7,4,Racing Club,a
2811399763,Miss,4401,922695,Frank Castaneda,91.7,27.446428571,45,4.0,False,False,,,39.629047619999994,4.4630344888,0.050815049558877945,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 0.14581322094155835, 'y': 0.6772486772486772, 'zoomRatio': 0.5736007656728462}",False,True,,Frank,Castaneda,Frank Castaneda,#d7a100,4,Atlético Bucaramanga,h
2811403133,AttemptSaved,4401,988175,Diego Chavez,80.23252427279999,39.292857143999996,47,,True,True,85.3867647052,38.368333335,35.29625000000001,1.2199999940000001,0.02526693604886532,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.6570767195767175, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Diego,Chavez,Diego Chavez,#d7a100,4,Atlético Bucaramanga,h
2811404267,AttemptSaved,4401,495841,Adalberto Penaranda,77.1917475744,18.954649683899998,49,,True,True,82.4849514568,21.547006373000002,34.07625,1.2199999940000001,0.019452517852187157,0.0,RightFoot,FastBreak,SecondHalf,False,"{'x': 0.9798280423280419, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Adalberto,Penaranda,Adalberto Penaranda,#d7a100,4,Atlético Bucaramanga,h
2811405273,Post,4401,615929,Fabian Sambueza,79.66941747679999,40.30142857199999,52,,False,False,,,37.744,1.990526306,0.058291029185056686,0.0,RightFoot,FreeKick,SecondHalf,False,"{'x': 0.009523809523809601, 'y': 0.5265942608465608, 'zoomRatio': 1}",False,False,,Fabian,Sambueza,Fabian Sambueza,#d7a100,4,Atlético Bucaramanga,h
2811407043,Goal,10080,1357993,Santiago Solari,85.81617647,35.6775,56,,False,True,,,36.51625,0.2439999988,0.07351327687501907,0.3741309940814972,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.33432539682539697, 'y': 0.06455026423280423, 'zoomRatio': 1}",False,False,921718.0,Santiago,Solari,Santiago Solari,#2FB1E7,4,Racing Club,a
2811413133,Goal,10080,958860,Santiago Sosa,99.8793103452,32.39875,69,,False,True,,,31.026249999999997,1.1814736784,0.3952603042125702,0.9631554484367371,Header,FromCorner,SecondHalf,False,"{'x': 1.7867063492063497, 'y': 0.31255917417989415, 'zoomRatio': 1}",False,True,921718.0,Santiago,Sosa,Santiago Sosa,#2FB1E7,4,Racing Club,a
2811413961,Miss,4401,280230,Carlos Henao,73.9257281576,24.955625,72,,False,False,,,35.75375,4.940965524800001,0.027338672429323196,0.0,LeftFoot,FreeKick,SecondHalf,False,"{'x': 0.7596168478077082, 'y': 0.6772486772486772, 'zoomRatio': 0.518117357255518}",False,False,,Carlos,Henao,Carlos Henao,#d7a100,4,Atlético Bucaramanga,h
2811418867,AttemptSaved,4401,1221306,Carlos Romana,75.0519417496,41.483437499999994,83,,True,True,83.160679612,39.713095239,35.143750000000004,1.2199999940000001,0.019922982901334763,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.6974206349206338, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Carlos,Romana,Carlos Romana,#d7a100,4,Atlético Bucaramanga,h
2811420775,AttemptSaved,4401,495841,Adalberto Penaranda,97.4736842099,38.116190478,87,,False,True,100.1637931038,37.431250000000006,35.60125,1.0979999946,0.11883638054132462,0.17348304390907288,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.5763888888888888, 'y': 0.29047618904761907, 'zoomRatio': 1}",False,True,210706.0,Adalberto,Penaranda,Adalberto Penaranda,#d7a100,4,Atlético Bucaramanga,h
2811422933,Miss,4401,280230,Carlos Henao,86.24558823480001,37.94809524,90,3.0,False,False,90.8,31.941249999999997,18.043821658,0.7127368386,0.025271298363804817,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 2, 'y': 0.04466839260149954, 'zoomRatio': 0.23689883122265243}",False,False,,Carlos,Henao,Carlos Henao,#d7a100,4,Atlético Bucaramanga,h
2811423153,AttemptSaved,10080,940001,Martin Barrios,92.4,40.553571429,90,4.0,False,True,99.4035087719,37.672,31.559999999999995,0.0834736838,0.5079272389411926,0.82292240858078,LeftFoot,FastBreak,SecondHalf,False,"{'x': 1.6455026455026467, 'y': 0.02208298513227513, 'zoomRatio': 1}",False,True,921718.0,Martin,Barrios,Martin Barrios,#2FB1E7,4,Racing Club,a
2811423155,Goal,10080,940001,Martin Barrios,94.09649122639999,46.8033120985,90,4.0,False,True,,,33.8475,0.40452631380000004,0.13972415030002594,0.13945306837558746,RightFoot,FastBreak,SecondHalf,False,"{'x': 1.0403439153439162, 'y': 0.10701754333333334, 'zoomRatio': 1}",False,True,921718.0,Martin,Barrios,Martin Barrios,#2FB1E7,4,Racing Club,a
