id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor,matchRound,teamName,h_a
2814930245,Miss,6453,410821,Octavio Rivero,79.55679611760002,40.553571429,34,,False,False,,,27.698571428000005,4.940965524800001,0.017564231529831886,0.0,RightFoot,IndividualPlay,FirstHalf,False,"{'x': 1.8637247403859916, 'y': 0.6772486772486772, 'zoomRatio': 0.518117357255518}",False,False,,Octavio,Rivero,Octavio Rivero,#DA0203,5,Barcelona de Guayaquil,a
2814931643,AttemptSaved,4409,315926,Edison Flores,90.4,46.1727388498,40,,True,True,94.4824561388,43.044375,34.7625,1.2199999940000001,0.05140002444386482,0.0,LeftFoot,FastBreak,FirstHalf,False,"{'x': 0.7982804232804226, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Edison,Flores,Edison Flores,#b8a77a,5,Universitario de Deportes,h
2814931859,AttemptSaved,4409,263619,Andy Polo,81.24611650560001,24.8978125,41,,True,True,93.6,30.267999999999997,35.83,1.2199999940000001,0.020045600831508636,0.0,RightFoot,FromCorner,FirstHalf,False,"{'x': 0.5158730158730164, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Andy,Polo,Andy Polo,#b8a77a,5,Universitario de Deportes,h
2814932253,Miss,6453,729089,Byron Castillo,97.95614035039999,35.143750000000004,42,,False,False,,,27.362380952,0.2696842092,0.05587940290570259,0.0,OtherBodyParts,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.040629660613207254, 'zoomRatio': 0.5694813113956819}",False,True,,Byron,Castillo,Byron Castillo,#DA0203,5,Barcelona de Guayaquil,a
2814933695,AttemptSaved,4409,315926,Edison Flores,91.1,37.72,45,1.0,True,True,92.8,37.431250000000006,33.084999999999994,1.2199999940000001,0.07408584654331207,0.0,LeftFoot,ThrowInSetPiece,FirstHalf,False,"{'x': 1.2420634920634936, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Edison,Flores,Edison Flores,#b8a77a,5,Universitario de Deportes,h
2814933821,Goal,4409,1133998,Alex Valera,97.3771929818,33.084999999999994,45,1.0,False,True,,,36.97375,0.40452631380000004,0.09328833222389221,0.7807725667953491,Header,ThrowInSetPiece,FirstHalf,False,"{'x': 0.21329365079365015, 'y': 0.10701754333333334, 'zoomRatio': 1}",False,True,423508.0,Alex,Valera,Alex Valera,#b8a77a,5,Universitario de Deportes,h
2814940833,Miss,4409,263619,Andy Polo,87.53382352919999,26.516562500000003,53,,False,False,,,28.118809523000003,0.3595789456,0.06997283548116684,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.06114050327161341, 'zoomRatio': 0.6427270150121346}",False,False,,Andy,Polo,Andy Polo,#b8a77a,5,Universitario de Deportes,h
2814942995,Miss,4409,1133998,Alex Valera,79.782038836,40.217380953,59,,False,False,,,27.782619046999997,0.5329473658000001,0.02503211237490177,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.08571894980037262, 'zoomRatio': 0.6079730401876178}",False,False,,Alex,Valera,Alex Valera,#b8a77a,5,Universitario de Deportes,h
2814943681,Miss,6453,497034,Anibal Chalá,93.0,44.2810191037,61,,False,False,,,37.72,7.000413807199999,0.03492986410856247,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.6401119778413835, 'y': 0.6772486772486772, 'zoomRatio': 0.365692667677304}",False,True,,Anibal,Chalá,Anibal Chalá,#DA0203,5,Barcelona de Guayaquil,a
2814944653,AttemptSaved,6453,495445,Jesus Trindade,79.66941747679999,36.5925,65,,False,True,103.9568965518,34.305,34.7625,1.0594736790000001,0.019922884181141853,0.015314147807657719,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.7982804232804226, 'y': 0.28028404206349206, 'zoomRatio': 1}",False,False,343431.0,Jesus,Trindade,Jesus Trindade,#DA0203,5,Barcelona de Guayaquil,a
2814945207,AttemptSaved,6453,764455,Janner Corozo,88.5,37.355000000000004,67,,True,True,89.8,37.12625,34.7625,1.2199999940000001,0.03732350468635559,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.7982804232804226, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Janner,Corozo,Janner Corozo,#DA0203,5,Barcelona de Guayaquil,a
2814945925,Miss,4409,1133998,Alex Valera,83.0480582528,44.981656046699996,70,,False,False,,,25.7071875,0.3595789456,0.03856911137700081,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.04336031299393301, 'zoomRatio': 0.4558164072804012}",False,False,,Alex,Valera,Alex Valera,#b8a77a,5,Universitario de Deportes,h
2814946803,Miss,6453,764455,Janner Corozo,94.675438595,39.713095239,74,,False,False,97.4736842099,30.797499999999996,16.7826751606,1.2199999940000001,0.02674388326704502,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.07085885904923865, 'zoomRatio': 0.2195463020683606}",False,True,,Janner,Corozo,Janner Corozo,#DA0203,5,Barcelona de Guayaquil,a
2814946811,AttemptSaved,6453,41622,Felipe Caicedo,98.0526315785,35.9825,74,,False,True,103.4827586208,34.305,36.135000000000005,0.28252631440000003,0.3841575086116791,0.8427315354347229,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.4351851851851839, 'y': 0.07474241121693122, 'zoomRatio': 1}",False,True,343431.0,Felipe,Caicedo,Felipe Caicedo,#DA0203,5,Barcelona de Guayaquil,a
2814946815,AttemptSaved,6453,41622,Felipe Caicedo,101.58620689680001,34.7625,74,,False,True,103.6724137932,34.305,33.77125,0.2439999988,0.3882777988910675,0.24679210782051086,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.0605158730158726, 'y': 0.06455026423280423, 'zoomRatio': 1}",False,True,343431.0,Felipe,Caicedo,Felipe Caicedo,#DA0203,5,Barcelona de Guayaquil,a
2814946863,AttemptSaved,4409,1133998,Alex Valera,92.7,24.84,74,,False,True,103.9568965518,33.161249999999995,32.3225,1.9519999904,0.15308858454227448,0.4866425395011902,LeftFoot,FastBreak,SecondHalf,False,"{'x': 1.4437830687830693, 'y': 0.5164021138624338, 'zoomRatio': 1}",False,True,423508.0,Alex,Valera,Alex Valera,#b8a77a,5,Universitario de Deportes,h
2814946991,Miss,4409,847129,Jose Rivera,91.9,32.3225,75,,False,False,,,23.648917202,2.2281052522,0.09954088181257248,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 2, 'y': 0.21525335036741347, 'zoomRatio': 0.3651791869281887}",False,True,,Jose,Rivera,Jose Rivera,#b8a77a,5,Universitario de Deportes,h
2814949301,Miss,4409,118213,Aldo Corzo,97.1842105256,28.539047618000005,88,,False,False,101.3965517244,34.99125,42.2928125,1.2456842044,0.07963653653860092,0.0,Header,FromCorner,SecondHalf,False,"{'x': 0, 'y': 0.15021251287183937, 'zoomRatio': 0.4558164072804012}",False,True,,Aldo,Corzo,Aldo Corzo,#b8a77a,5,Universitario de Deportes,h
2814949437,Miss,4409,118213,Aldo Corzo,95.9298245603,31.1025,89,,False,False,,,42.350624999999994,0.802631575,0.062132496386766434,0.0,Header,FromCorner,SecondHalf,False,"{'x': 0, 'y': 0.09611634757877412, 'zoomRatio': 0.4526607289873516}",False,True,,Aldo,Corzo,Aldo Corzo,#b8a77a,5,Universitario de Deportes,h
2814949737,Miss,6453,410821,Octavio Rivero,91.1,31.559999999999995,90,0.0,False,False,,,42.581875,0.7127368386,0.043285731226205826,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.08305141226130656, 'zoomRatio': 0.440463185492681}",False,True,,Octavio,Rivero,Octavio Rivero,#DA0203,5,Barcelona de Guayaquil,a
2814950477,Miss,6453,410821,Octavio Rivero,92.4,34.7625,90,2.0,False,False,,,35.220000000000006,3.8547586247999996,0.07806390523910522,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 0.7856562584936796, 'y': 0.6772486772486772, 'zoomRatio': 0.6641142154867928}",False,True,,Octavio,Rivero,Octavio Rivero,#DA0203,5,Barcelona de Guayaquil,a
2814950977,AttemptSaved,4409,280141,Martin Perez Guedes,91.7,45.2619108239,90,4.0,False,True,103.577586207,36.05875,35.29625000000001,0.8154736802,0.06075447052717209,0.16442327201366425,LeftFoot,FastBreak,SecondHalf,False,"{'x': 0.6570767195767175, 'y': 0.2157337778306878, 'zoomRatio': 1}",False,True,423508.0,Martin Perez,Guedes,Martin Perez Guedes,#b8a77a,5,Universitario de Deportes,h
