id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor,matchRound,teamName,h_a
2819856717,AttemptSaved,5983,114056,Patricio Rodriguez,96.3157894727,44.981656046699996,22,,True,True,97.2807017537,43.650445855,32.551249999999996,1.2199999940000001,0.03426911681890488,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.3832671957671967, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Patricio,Rodriguez,Patricio Rodriguez,#4ab4dc,6,Bolívar,h
2819857687,Miss,5983,837887,Ruben Ramirez,73.4752427208,33.31375,23,,False,False,,,26.69,7.000413807199999,0.018473420292139053,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.7071993123600775, 'y': 0.6772486772486772, 'zoomRatio': 0.365692667677304}",False,False,,Ruben,Ramirez,Ruben Ramirez,#4ab4dc,6,Bolívar,h
2819861431,Miss,5983,807776,Jose Sagredo,89.5,43.16,29,,False,False,,,19.865477709799997,2.467,0.042218588292598724,0.0,RightFoot,FromCorner,FirstHalf,False,"{'x': 2, 'y': 0.17453720397119216, 'zoomRatio': 0.26743033279736783}",False,True,,Jose,Sagredo,Jose Sagredo,#4ab4dc,6,Bolívar,h
2819865251,Miss,6295,244899,Robert Piris,71.2228155368,15.661656051799998,37,,False,False,,,26.2853125,6.7571034616,0.021544307470321655,0.0,RightFoot,FastBreak,FirstHalf,False,"{'x': 1.7732250859341945, 'y': 0.6772486772486772, 'zoomRatio': 0.3788605597869332}",False,False,,Robert,Piris,Robert Piris,#CA3638,6,Cerro Porteño,a
2819867701,Goal,5983,1102243,Dorny Romero,95.15789473550001,28.791190475,41,,False,True,,,37.27875,0.6099999970000001,0.24196851253509521,0.36443033814430237,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.13260582010581956, 'y': 0.16137566058201058, 'zoomRatio': 1}",False,True,467955.0,Dorny,Romero,Dorny Romero,#4ab4dc,6,Bolívar,h
2819870127,Miss,6295,688291,Jorge Morel,76.40339806,25.071250000000003,45,0.0,False,False,,,26.516562500000003,1.0723157842,0.009860777296125889,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 2, 'y': 0.14329187411533817, 'zoomRatio': 0.5051154633148207}",False,False,,Jorge,Morel,Jorge Morel,#CA3638,6,Cerro Porteño,a
2819871053,AttemptSaved,5983,282514,Leonel Justiniano,76.966504856,30.316,45,1.0,True,True,80.11990291360001,30.568749999999998,33.8475,1.2199999940000001,0.013664822094142437,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.0403439153439162, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Leonel,Justiniano,Leonel Justiniano,#4ab4dc,6,Bolívar,h
2819871265,Goal,5983,813372,Carlos Melgar,86.889705882,34.07625,45,2.0,False,True,,,32.70374999999999,2.0290526216,0.18156786262989044,0.4220882058143616,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.3429232804232825, 'y': 0.5367864078306878, 'zoomRatio': 1}",False,False,467955.0,Carlos,Melgar,Carlos Melgar,#4ab4dc,6,Bolívar,h
2819879393,Miss,5983,114056,Patricio Rodriguez,79.55679611760002,30.291999999999998,46,,False,False,,,39.292857143999996,0.1797894728,0.03338687866926193,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.1102230246251565e-16, 'y': 0.033968321439359093, 'zoomRatio': 0.7141700403316238}",False,False,,Patricio,Rodriguez,Patricio Rodriguez,#4ab4dc,6,Bolívar,h
2819880201,AttemptSaved,6295,688291,Jorge Morel,100.44827586240001,28.118809523000003,48,,False,True,103.9568965518,30.95,33.77125,0.9374736796,0.09512147307395935,0.15581953525543213,Header,FromCorner,SecondHalf,False,"{'x': 1.0605158730158726, 'y': 0.24800890994708993, 'zoomRatio': 1}",False,True,141762.0,Jorge,Morel,Jorge Morel,#CA3638,6,Cerro Porteño,a
2819880891,AttemptSaved,6295,1130624,Matias Perez,97.6666666661,31.7125,48,,True,True,99.3070175438,32.09375,33.39,1.2199999940000001,0.08574797958135605,0.0,Header,FromCorner,SecondHalf,False,"{'x': 1.1613756613756612, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Matias,Perez,Matias Perez,#CA3638,6,Cerro Porteño,a
2819880979,Goal,5983,114056,Patricio Rodriguez,78.7684466032,34.4575,50,,False,True,,,36.821250000000006,0.5265263132,0.026577040553092957,0.17966490983963013,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.2536375661375645, 'y': 0.13929267544973545, 'zoomRatio': 1}",False,False,467955.0,Patricio,Rodriguez,Patricio Rodriguez,#4ab4dc,6,Bolívar,h
2819884283,AttemptSaved,5983,1102243,Dorny Romero,89.7,43.044375,57,,False,True,102.9137931036,35.3725,32.9325,0.9374736796,0.047672271728515625,0.16655245423316956,RightFoot,FastBreak,SecondHalf,False,"{'x': 1.282407407407408, 'y': 0.24800890994708993, 'zoomRatio': 1}",False,True,467955.0,Dorny,Romero,Dorny Romero,#4ab4dc,6,Bolívar,h
2819884751,Miss,5983,282514,Leonel Justiniano,77.8674757296,36.135000000000005,58,,False,False,,,33.92375,3.6201379344000006,0.0313224270939827,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.0142647083000642, 'y': 0.6772486772486772, 'zoomRatio': 0.7071553753998859}",False,False,,Leonel,Justiniano,Leonel Justiniano,#4ab4dc,6,Bolívar,h
2819887277,Miss,5983,1102243,Dorny Romero,96.605263157,34.838750000000005,64,,False,False,104.051724138,40.46952381,42.7553125,0.2696842092,0.11247458308935165,0.0,Header,FromCorner,SecondHalf,False,"{'x': -2.220446049250313e-16, 'y': 0.030802351052575217, 'zoomRatio': 0.43173787343398645}",False,True,,Dorny,Romero,Dorny Romero,#4ab4dc,6,Bolívar,h
2819887761,Miss,5983,1613569,Robson Matheus,100.8275862072,33.8475,65,,False,False,,,22.037452233099998,0.3595789456,0.5696364045143127,0.0,Header,RegularPlay,SecondHalf,False,"{'x': 2, 'y': 0.030058726001073427, 'zoomRatio': 0.3159861990653147}",False,True,,Robson,Matheus,Robson Matheus,#4ab4dc,6,Bolívar,h
2819891339,Miss,5983,114056,Patricio Rodriguez,94.9649122793,44.4211464923,74,,False,False,,,29.631666665,4.7063448344,0.0456988550722599,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.6286084162991892, 'y': 0.6772486772486772, 'zoomRatio': 0.5439465423970294}",False,True,,Patricio,Rodriguez,Patricio Rodriguez,#4ab4dc,6,Bolívar,h
2819891663,Miss,6295,1458741,Alexis Farina,84.85,15.661656051799998,75,,False,False,90.4,23.5788535077,47.854267513,0.1797894728,0.026665955781936646,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.012977190792028265, 'zoomRatio': 0.27284011922341456}",False,False,,Alexis,Farina,Alexis Farina,#CA3638,6,Cerro Porteño,a
2819892413,Post,5983,684897,Bruno Savio,97.95614035039999,34.838750000000005,77,,False,False,,,36.51625,2.497,0.19745299220085144,0.0,Header,FromCorner,SecondHalf,False,"{'x': 0.33432539682539697, 'y': 0.6605820105820105, 'zoomRatio': 1}",False,True,,Bruno,Savio,Bruno Savio,#4ab4dc,6,Bolívar,h
2819892675,Miss,5983,282514,Leonel Justiniano,100.9224137934,37.66,78,,False,False,102.629310345,33.161249999999995,21.3368152901,0.3595789456,0.30611521005630493,0.0,Header,FromCorner,SecondHalf,False,"{'x': 2, 'y': 0.028395617203536744, 'zoomRatio': 0.29850310854621104}",False,True,,Leonel,Justiniano,Leonel Justiniano,#4ab4dc,6,Bolívar,h
2819893475,Goal,5983,1033153,Fabio Gomes,94.5789473669,42.4084375,80,,False,True,,,32.3225,0.20547368320000003,0.3516726791858673,0.42441654205322266,RightFoot,FastBreak,SecondHalf,False,"{'x': 1.4437830687830693, 'y': 0.05435811724867726, 'zoomRatio': 1}",False,True,467955.0,Fabio,Gomes,Fabio Gomes,#4ab4dc,6,Bolívar,h
2819894599,AttemptSaved,6295,923766,Chico,90.7,32.551249999999996,84,,False,True,97.8596491223,33.161249999999995,32.0175,0.160526315,0.08124761283397675,0.21652062237262726,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.5244708994709, 'y': 0.042467279100529096, 'zoomRatio': 1}",False,True,141762.0,,Chico,Chico,#CA3638,6,Cerro Porteño,a
2819895903,AttemptSaved,6295,923766,Chico,76.966504856,35.60125,88,,False,True,103.4827586208,34.1525,32.17,1.7850526228,0.039774421602487564,0.11318688839673996,RightFoot,FreeKick,SecondHalf,False,"{'x': 1.4841269841269837, 'y': 0.4722361435978836, 'zoomRatio': 1}",False,False,141762.0,,Chico,Chico,#CA3638,6,Cerro Porteño,a
2819896689,AttemptSaved,6295,190669,Sergio Ezequiel Araujo,86.99705882319999,29.631666665,90,0.0,True,True,88.8,30.05190476,33.466249999999995,1.2199999940000001,0.030252665281295776,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.141203703703705, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Sergio Ezequiel,Araujo,Sergio Ezequiel Araujo,#CA3638,6,Cerro Porteño,a
2819896697,AttemptSaved,6295,1255220,Wilder Viera,80.68300970960001,37.78,90,0.0,True,True,83.2733009712,37.708,34.0,1.2199999940000001,0.020451180636882782,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Wilder,Viera,Wilder Viera,#CA3638,6,Cerro Porteño,a
2819896703,AttemptSaved,6295,1255220,Wilder Viera,76.6286407784,38.284285716,90,0.0,True,True,82.597572816,37.708,34.22875,1.2199999940000001,0.0192571971565485,0.0,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.9394841269841275, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Wilder,Viera,Wilder Viera,#CA3638,6,Cerro Porteño,a
2819896943,Miss,6295,244899,Robert Piris,90.2,56.849289092999996,90,1.0,False,False,,,37.50750000000001,5.5492413888000005,0.024022476747632027,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 0.5719325275263578, 'y': 0.6772486772486772, 'zoomRatio': 0.46132431816118724}",False,False,,Robert,Piris,Robert Piris,#CA3638,6,Cerro Porteño,a
