id,eventType,teamId,playerId,playerName,x,y,min,minAdded,isBlocked,isOnTarget,blockedX,blockedY,goalCrossedY,goalCrossedZ,expectedGoals,expectedGoalsOnTarget,shotType,situation,period,isOwnGoal,onGoalShot,isSavedOffLine,isFromInsideBox,keeperId,firstName,lastName,fullName,teamColor,matchRound,teamName,h_a
2794862641,Miss,6620,929167,Ivan Franco,97.0877192975,29.379523808000002,38,,False,False,,,28.202857142,3.0118620704000003,0.05318098142743111,0.0,Header,SetPiece,FirstHalf,False,"{'x': 2, 'y': 0.519542496049353, 'zoomRatio': 0.6520453424368587}",False,True,,Ivan,Franco,Ivan Franco,#181818,1,Libertad,a
2794863849,AttemptSaved,6398,166121,Pablo Cepellini,95.2543859636,25.99625,44,,True,True,99.1140350876,28.539047618000005,32.09375,1.2199999940000001,0.051485512405633926,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 1.5042989417989419, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Pablo,Cepellini,Pablo Cepellini,#153163,1,Alianza Lima,h
2794863861,AttemptSaved,6398,831684,Kevin Quevedo,90.5,35.83,44,,True,True,92.4,35.6775,34.4575,1.2199999940000001,0.06680294871330261,0.0,RightFoot,RegularPlay,FirstHalf,False,"{'x': 0.8789682539682532, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Kevin,Quevedo,Kevin Quevedo,#153163,1,Alianza Lima,h
2794863873,AttemptSaved,6398,127268,Pablo Damian Lavandeira,92.5,32.3225,44,,True,True,94.0,32.474999999999994,33.77125,1.2199999940000001,0.07821974903345108,0.0,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.0605158730158726, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,True,,Pablo Damian,Lavandeira,Pablo Damian Lavandeira,#153163,1,Alianza Lima,h
2794864329,AttemptSaved,6620,1073739,Lucas Sanabria,77.9800970888,43.044375,45,2.0,False,True,101.681034483,34.38125,33.5425,1.2199999940000001,0.03069745935499668,0.013503781519830227,LeftFoot,RegularPlay,FirstHalf,False,"{'x': 1.121031746031747, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,493691.0,Lucas,Sanabria,Lucas Sanabria,#181818,1,Libertad,a
2794867235,Goal,6620,1354560,Gustavo Aguilar,94.5789473669,39.208809525,52,,False,True,,,36.36375,0.8925263114,0.5769939422607422,0.7417639493942261,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 0.37466931216931143, 'y': 0.2361180717989418, 'zoomRatio': 1}",False,True,493691.0,Gustavo,Aguilar,Gustavo Aguilar,#181818,1,Libertad,a
2794867667,Miss,6398,248704,Miguel Trauco,78.4305825256,33.084999999999994,55,,False,False,,,47.013503181400004,1.4254736772,0.016855547204613686,0.0,LeftFoot,IndividualPlay,SecondHalf,False,"{'x': 0, 'y': 0.10953804347144643, 'zoomRatio': 0.290467520337083}",False,False,,Miguel,Trauco,Miguel Trauco,#153163,1,Alianza Lima,h
2794869139,Miss,6620,1073738,Hugo Martinez,80.79563106879999,20.4259872642,63,,False,False,,,44.7014012695,0.1797894728,0.025041133165359497,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0, 'y': 0.016800554270627797, 'zoomRatio': 0.3532247698040587}",False,False,,Hugo,Martinez,Hugo Martinez,#181818,1,Libertad,a
2794869369,AttemptSaved,6398,1098460,Alan Cantero,91.1,42.00375,64,,True,True,92.3,41.3678125,33.92375,0.6228421022,0.042323142290115356,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.0201719576719581, 'y': 0.1647730429100529, 'zoomRatio': 1}",False,True,,Alan,Cantero,Alan Cantero,#153163,1,Alianza Lima,h
2794869707,AttemptSaved,6398,33101,José Paolo Guerrero,95.4473684198,31.48375,66,,True,True,96.605263157,32.09375,33.695,0.5329473658000001,0.10495598614215851,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.0806878306878307, 'y': 0.14099136661375664, 'zoomRatio': 1}",False,True,,José Paolo,Guerrero,José Paolo Guerrero,#153163,1,Alianza Lima,h
2794872407,Miss,6398,1098460,Alan Cantero,76.5160194192,43.16,84,,False,False,,,34.07625,6.3921379432,0.02636573649942875,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.9919212926724856, 'y': 0.6772486772486772, 'zoomRatio': 0.40049198292464033}",False,False,,Alan,Cantero,Alan Cantero,#153163,1,Alianza Lima,h
2794873221,AttemptSaved,6398,200257,Fernando Gaibor,82.7101941752,23.9992356735,89,,True,True,88.7,26.111875,33.5425,1.2199999940000001,0.044940412044525146,0.0,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.121031746031747, 'y': 0.32275132116402117, 'zoomRatio': 1}",False,False,,Fernando,Gaibor,Fernando Gaibor,#153163,1,Alianza Lima,h
2794873225,AttemptSaved,6398,1312034,Guillermo Enrique,95.4473684198,16.7826751606,89,,False,True,104.051724138,32.779999999999994,30.797499999999996,0.6934736808,0.03138503059744835,0.23196464776992798,RightFoot,RegularPlay,SecondHalf,False,"{'x': 1.8472222222222223, 'y': 0.18345864571428572, 'zoomRatio': 1}",False,True,940259.0,Guillermo,Enrique,Guillermo Enrique,#153163,1,Alianza Lima,h
2794873325,Miss,6398,1312034,Guillermo Enrique,73.4752427208,22.247643316,89,,False,False,84.51213592239999,30.95,42.9865625,0.9824210478000001,0.004415467847138643,0.0,RightFoot,FromCorner,SecondHalf,False,"{'x': 0, 'y': 0.10932111670062945, 'zoomRatio': 0.4206280210035819}",False,False,,Guillermo,Enrique,Guillermo Enrique,#153163,1,Alianza Lima,h
2794873997,AttemptSaved,6398,1312034,Guillermo Enrique,77.0791262152,15.941910829,90,3.0,False,True,103.4827586208,32.6275,36.8975,0.1219999994,0.015353715978562832,0.06731519103050232,RightFoot,RegularPlay,SecondHalf,False,"{'x': 0.23346560846560827, 'y': 0.032275132116402115, 'zoomRatio': 1}",False,False,940259.0,Guillermo,Enrique,Guillermo Enrique,#153163,1,Alianza Lima,h
2794874183,AttemptSaved,6398,1098460,Alan Cantero,80.68300970960001,30.492499999999996,90,4.0,False,True,102.72413793119999,33.61875,32.0175,0.0385263156,0.03150300309062004,0.058620646595954895,LeftFoot,RegularPlay,SecondHalf,False,"{'x': 1.5244708994709, 'y': 0.010192146984126984, 'zoomRatio': 1}",False,False,940259.0,Alan,Cantero,Alan Cantero,#153163,1,Alianza Lima,h
2794874507,Miss,6620,1274403,Marcelo Fernandez,80.345145632,29.883809522,90,6.0,False,False,,,26.4009375,0.1797894728,0.03060695342719555,0.0,LeftFoot,IndividualPlay,SecondHalf,False,"{'x': 2, 'y': 0.02365942809392605, 'zoomRatio': 0.4974297816342475}",False,False,,Marcelo,Fernandez,Marcelo Fernandez,#181818,1,Libertad,a
